Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-26 00:00:00-05:00,157.17098382040783,158.03774341563985,154.0092373133495,154.4524688720703,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,156.97400211094842,158.76664716526858,156.4027201165844,157.8309326171875,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,157.5846543195097,163.0315129738151,157.51569951228385,162.8148193359375,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,164.96206501575762,167.73967573602224,162.05641896377244,162.29281616210938,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,156.3534567622379,161.731360934797,155.4275866224316,161.2979736328125,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,161.5540781315183,162.47994829312677,157.31872262064124,159.40684509277344,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,161.8200052123553,165.3560434315264,161.8101609661177,162.83453369140625,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,166.53801099409898,169.0004253717689,165.80913092773022,168.60643005371094,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,169.54215382087168,173.3145743237176,168.13364502908348,172.4477996826172,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,172.28035191234395,174.09268516928898,171.3052304716804,171.93560791015625,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,172.57583063984563,176.9293768198765,172.063644315906,176.7520751953125,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,178.3969906106161,179.39181563011905,172.89103571282126,173.09788513183594,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,172.61524258743475,175.06781264304993,169.6209534088328,171.70907592773438,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,172.4773610298512,176.80136027038608,169.7194537969152,176.6043701171875,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,176.58462862053108,178.41666520715125,168.18287339500804,169.670166015625,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,167.37521673229782,170.862003779779,167.13883457950865,168.56703186035156,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,165.75000589534596,168.01542972559068,164.9423419384585,167.19790649414062,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,168.98074269590748,170.5960861257707,166.57742356209928,170.38925170898438,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,170.4384575661428,173.21606804530126,169.56183869714147,172.99937438964844,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,173.20626312806533,174.19122904854476,172.63498109066077,173.62979125976562,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,174.4275716975208,177.70750927248636,174.40788320473453,177.61886596679688,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,177.4514127459341,178.60382073754855,175.84591394843002,176.594482421875,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,176.63391520900745,177.9143737294505,175.46180352558773,176.68316650390625,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,176.7718153294038,177.8552837334228,175.41255770061372,175.52090454101562,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,175.41253143136092,176.5353916867401,174.59500812701017,174.90036010742188,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,175.1564558498048,180.130535743348,175.03826477276814,179.2736053466797,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,179.88432518063473,180.18966220163006,176.42708529022332,176.9983673095703,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,176.90969867394634,177.46127708835706,172.01441770197434,172.2902069091797,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,170.10358129254527,172.66449824336044,169.05952000670638,169.4141082763672,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,170.2907347985509,171.5219420358096,168.45869782833452,169.58155822753906,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,166.5380131967079,169.90659430638664,165.6416907443291,169.60125732421875,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,169.72929971196237,172.54628723677052,168.25185113520524,172.4477996826172,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,173.47216317306214,174.5162244639171,172.1917197208873,172.8910369873047,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,173.1372808102674,173.96464844505485,169.20726200094984,169.60125732421875,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,168.764046341829,171.16736543776034,168.5178048775637,170.46804809570312,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,168.93146003702694,169.94597349511022,166.86304110619952,167.24717712402344,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,167.4441596508332,168.50792435096446,163.4452015368146,163.7308349609375,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,164.4695638013507,167.12896811147507,161.7116569122136,162.0366973876953,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,161.94806799775162,163.82935620108447,159.85994540185908,159.96829223632812,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,157.61424910868465,159.85997018088088,152.37422325396878,159.190185546875,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,156.58984728740688,160.31301653827978,154.6593228762646,157.37782287597656,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,161.0418704643587,161.91848921922795,155.4472732488745,157.28915405273438,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,160.00769890665603,161.37680083338716,155.9003931264627,156.82626342773438,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,163.2186592098205,167.78889907723237,160.3524056537194,167.76919555664062,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,167.60177625964937,172.36900690059053,166.96153950210208,172.15231323242188,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,171.39389304965644,172.21141646528542,169.71945419941952,171.98487854003906,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,172.1227715129926,173.23578766322382,170.72412189707134,173.19638061523438,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,171.85679987579798,173.59034901310304,169.53228037481583,170.30055236816406,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,169.3143640776822,171.70103143588798,168.32814336879952,170.01458740234375,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,170.4780936693525,171.55307051265953,168.5944087100318,169.2946319580078,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,169.36365442470714,172.9337831243169,169.06778524373493,172.4209442138672,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,173.624125642313,174.21584892548964,172.48996301462873,173.8509521484375,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,171.74044547563142,173.06197739714082,169.18613787020695,169.74827575683594,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,169.95539475990785,170.69506019666036,165.72450003450555,166.3162384033203,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,165.06373006482468,167.24328412051912,164.26489382018437,166.5529327392578,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,168.61414387917347,170.56685653109918,167.90406381510363,170.4090576171875,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,169.48204228200714,170.9515015716973,167.70684191837142,170.17239379882812,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,168.6733009206743,169.54117982770651,166.14857869861495,166.5529327392578,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,167.48000075130753,168.19006578629532,163.90001491760074,164.99472045898438,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,162.7066650116859,164.39310880345576,159.91565899985213,162.05577087402344,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,163.25896256822807,163.86055777694506,157.54875152854794,157.86434936523438,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,150.4775242788763,160.60601293209157,149.90551458843885,160.49752807617188,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,161.58238349044123,162.8447446857937,158.65330703208352,162.57847595214844,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,160.81312977852218,163.14061101311182,160.19180598054763,162.84474182128906,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,162.43053332458442,164.30436153424517,159.73815524192204,160.95120239257812,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,162.12484096810883,165.053918024921,160.7046805710441,164.2649383544922,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,166.1486082452133,166.58254777589786,163.26884550802862,163.93946838378906,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,162.22344941513464,163.26884095616566,159.866382528752,160.921630859375,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,161.10900331605166,162.7461331795691,156.84852295536032,157.10494995117188,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,156.63158883397497,160.63564272478237,153.65319791553546,155.27059936523438,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,159.2549053288054,161.15831899635617,157.2134364216127,160.70465087890625,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,157.99253674019846,158.17992106152465,153.83068461406495,156.335693359375,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,156.74002366113396,157.08520687056438,152.3710738793448,152.597900390625,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,149.36313598629667,151.99634369595168,148.03174694579334,148.54457092285156,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,148.82070506437648,153.426369206764,148.30788110963553,152.95297241210938,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,154.8859516763432,157.7952995011899,152.33164387731546,157.3909454345703,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,156.42445548163798,158.7815221967793,155.45796347315977,158.40675354003906,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,158.2982571677033,162.21355400714214,157.558591745369,161.72044372558594,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,161.25693812390296,164.0578162946731,160.7638277834303,163.10118103027344,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,163.22937147948255,167.085497764486,162.63764812905904,166.4937744140625,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,165.67524308872407,170.26116394097667,165.33991656874736,167.86465454101562,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,168.7029137590993,171.74047537898826,167.86463517719523,171.67144775390625,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,171.48403258037766,172.86473531913626,170.3695985528953,172.3124542236328,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,169.79761410057668,173.30855734319636,169.62995838938795,173.18035888671875,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,174.25530898228547,176.54333280147108,173.91012577513698,176.49403381347656,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,176.08968540939696,177.13507680361272,174.26517133935747,175.3204345703125,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,175.38946781519718,175.5768521368799,171.99686654492447,172.2039794921875,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,171.6319710062302,172.4702645414656,169.57077354956132,171.90811157226562,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,172.1645473038688,176.03053047321725,172.03633380293712,175.98121643066406,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,175.05416212110595,175.84314163614704,172.01660076974397,172.6477813720703,73401800,0.0,0.0
2022-04-06 00:00:00-04:00,169.98497596525326,171.2374802874021,167.78570833467762,169.4622802734375,89058800,0.0,0.0
2022-04-07 00:00:00-04:00,168.80152861477913,170.97121101642387,167.5095819821488,169.7680206298828,77594700,0.0,0.0
2022-04-08 00:00:00-04:00,169.41296144137385,169.41296144137385,166.86851066812224,167.74624633789062,76575500,0.0,0.0
2022-04-11 00:00:00-04:00,166.38529958181942,166.70088237804694,163.21952453889458,163.46607971191406,72246700,0.0,0.0
2022-04-12 00:00:00-04:00,165.7048020077906,167.52930122720815,164.34381266091847,165.34976196289062,79265200,0.0,0.0
2022-04-13 00:00:00-04:00,165.08343808360362,168.68313665348768,164.4719862291705,168.0519561767578,70618900,0.0,0.0
2022-04-14 00:00:00-04:00,168.26894754010155,168.90999993477644,162.7658349961203,163.01239013671875,75329400,0.0,0.0
2022-04-18 00:00:00-04:00,161.6612779616162,164.30435697875586,161.31610978283766,162.79544067382812,69023900,0.0,0.0
2022-04-19 00:00:00-04:00,162.74617307971627,165.50759454067278,161.65146730602956,165.09336853027344,67723800,0.0,0.0
2022-04-20 00:00:00-04:00,166.4345908231705,166.55294753370825,163.8112553413537,164.92567443847656,67929800,0.0,0.0
2022-04-21 00:00:00-04:00,166.58255674945124,169.16645039594744,163.6238943883512,164.12686157226562,87227800,0.0,0.0
2022-04-22 00:00:00-04:00,164.16630228160176,165.55686201425226,159.274641049681,159.56063842773438,84882400,0.0,0.0
2022-04-25 00:00:00-04:00,158.89984709328007,160.92160219095214,156.2765119184616,160.63560485839844,96046400,0.0,0.0
2022-04-26 00:00:00-04:00,160.01427236840632,160.1030285996753,154.5604743353255,154.63937377929688,95623200,0.0,0.0
2022-04-27 00:00:00-04:00,153.76164273413985,157.58816806521617,153.2389470697334,154.4125518798828,88063200,0.0,0.0
2022-04-28 00:00:00-04:00,157.05563902893155,162.25302608511086,156.74004119659804,161.38514709472656,130216800,0.0,0.0
2022-04-29 00:00:00-04:00,159.60995890583433,163.9098818791068,155.08320937885642,155.47769165039062,131747600,0.0,0.0
2022-05-02 00:00:00-04:00,154.55064096520078,156.0496854821982,151.1580396030432,155.78341674804688,123055300,0.0,0.0
2022-05-03 00:00:00-04:00,155.97079538564293,158.4955329811814,154.16602477396563,157.282470703125,88966500,0.0,0.0
2022-05-04 00:00:00-04:00,157.46983885279116,164.1859986225495,157.0654848016744,163.7323455810547,108256500,0.0,0.0
2022-05-05 00:00:00-04:00,161.5922775505165,161.819104111734,152.8149037571186,154.60983276367188,130525300,0.0,0.0
2022-05-06 00:00:00-04:00,154.08632315932218,157.47403759848962,152.2788860498382,155.34066772460938,116124600,0.23,0.0
2022-05-09 00:00:00-04:00,153.01965038458843,153.90856210467786,149.6220794758161,150.18504333496094,131577900,0.0,0.0
2022-05-10 00:00:00-04:00,153.6023992028965,154.80735746795773,151.0443231722635,152.60484313964844,115366700,0.0,0.0
2022-05-11 00:00:00-04:00,151.60730704349868,153.53326004718625,144.01212423372974,144.69361877441406,142689800,0.0,0.0
2022-05-12 00:00:00-04:00,141.00960231936722,144.3973020370701,137.08855254290003,140.80218505859375,182602000,0.0,0.0
2022-05-13 00:00:00-04:00,142.80714982696716,146.27387991334433,141.34540297753762,145.29608154296875,113990900,0.0,0.0
2022-05-16 00:00:00-04:00,143.75532396401505,145.701034426082,142.40220626354656,143.7454376220703,86643800,0.0,0.0
2022-05-17 00:00:00-04:00,147.0244915350217,147.9232744529853,144.87136405411113,147.39981079101562,78336300,0.0,0.0
2022-05-18 00:00:00-04:00,145.03929552264324,145.54300162354568,138.17497933275476,139.08364868164062,109742900,0.0,0.0
2022-05-19 00:00:00-04:00,138.15523612628508,139.91328690605363,134.915680864421,135.65643310546875,136095600,0.0,0.0
2022-05-20 00:00:00-04:00,137.37498303063416,138.96513194392523,130.97488721823132,135.8934783935547,137426100,0.0,0.0
2022-05-23 00:00:00-04:00,136.09101779332082,141.4935729114588,135.9527446214212,141.34542846679688,117726300,0.0,0.0
2022-05-24 00:00:00-04:00,139.07375127579408,140.21945160659678,135.63666535402774,138.62930297851562,104132700,0.0,0.0
2022-05-25 00:00:00-04:00,136.72309731170566,140.04166781464883,136.6342106634781,138.78733825683594,92482700,0.0,0.0
2022-05-26 00:00:00-04:00,135.69593265074337,142.56023370614173,135.44901523817046,142.00714111328125,90601500,0.0,0.0
2022-05-27 00:00:00-04:00,143.59728036232434,147.83437625095095,143.46887849366715,147.7948760986328,90978500,0.0,0.0
2022-05-31 00:00:00-04:00,147.23192035128,148.80231146067325,145.02940620497392,147.00474548339844,103718400,0.0,0.0
2022-06-01 00:00:00-04:00,148.05168761926996,149.86901138991385,145.85905959642355,146.87637329101562,74286600,0.0,0.0
2022-06-02 00:00:00-04:00,146.0071921015424,149.40477778151947,145.04915142768925,149.34552001953125,72348100,0.0,0.0
2022-06-03 00:00:00-04:00,145.08866460987892,146.1454783623906,142.67876333894617,143.58741760253906,88570300,0.0,0.0
2022-06-06 00:00:00-04:00,145.21705325394228,146.73807280598038,143.11331228225907,144.33802795410156,71598400,0.0,0.0
2022-06-07 00:00:00-04:00,142.57013263279813,147.16279088379997,142.32321519842932,146.87637329101562,67808200,0.0,0.0
2022-06-08 00:00:00-04:00,146.7479552054396,148.02204239507356,145.64177004416717,146.13560485839844,53950200,0.0,0.0
2022-06-09 00:00:00-04:00,145.26646635965932,146.12573420607367,140.772566053527,140.88121032714844,69473000,0.0,0.0
2022-06-10 00:00:00-04:00,138.55031702014955,139.02439429985841,135.370019088756,135.4391632080078,91437900,0.0,0.0
2022-06-13 00:00:00-04:00,131.23167439503496,133.53294671286054,129.81931389144722,130.25389099121094,122207100,0.0,0.0
2022-06-14 00:00:00-04:00,131.48847967462436,132.2391032650981,129.85881553191595,131.12303161621094,84784300,0.0,0.0
2022-06-15 00:00:00-04:00,132.63414332373716,135.6465386035756,130.5304173337533,133.7600860595703,91533000,0.0,0.0
2022-06-16 00:00:00-04:00,130.4514265237272,130.7576017446297,127.44890194898771,128.45632934570312,108123900,0.0,0.0
2022-06-17 00:00:00-04:00,128.4662022594692,131.4390825650051,128.20939849796133,129.9378204345703,134520300,0.0,0.0
2022-06-21 00:00:00-04:00,131.77486899886543,135.36998554293473,131.67611108666514,134.1946563720703,81000500,0.0,0.0
2022-06-22 00:00:00-04:00,133.127998848552,136.06137920899633,132.2588597173923,133.6811065673828,73409200,0.0,0.0
2022-06-23 00:00:00-04:00,135.1329759395428,136.88114046222833,133.95764658218144,136.56509399414062,72433800,0.0,0.0
2022-06-24 00:00:00-04:00,138.17500623499936,140.16023228227957,138.0466194023079,139.91331481933594,89116800,0.0,0.0
2022-06-27 00:00:00-04:00,140.94048483409725,141.72075245656086,139.23182021030817,139.91331481933594,70207900,0.0,0.0
2022-06-28 00:00:00-04:00,140.37748850023127,141.65157568427654,135.62680001946777,135.7453155517578,67083400,0.0,0.0
2022-06-29 00:00:00-04:00,135.7650650902306,138.93547595558815,134.98479769400953,137.5132293701172,66242400,0.0,0.0
2022-06-30 00:00:00-04:00,135.55767396994804,136.6638592737268,132.12058743988936,135.03421020507812,98964500,0.0,0.0
2022-07-01 00:00:00-04:00,134.36256958159186,137.32557846602307,133.98726537093415,137.21693420410156,71051600,0.0,0.0
2022-07-05 00:00:00-04:00,136.07126764344062,139.8639159212878,135.2416135877628,139.8145294189453,73353800,0.0,0.0
2022-07-06 00:00:00-04:00,139.60709674769475,142.34293054694157,139.3404217497458,141.15773010253906,74064300,0.0,0.0
2022-07-07 00:00:00-04:00,141.52317421480572,144.742986843879,141.51330294396752,144.5454559326172,66253700,0.0,0.0
2022-07-08 00:00:00-04:00,143.46889313464462,145.73066515469904,143.21210444176688,145.22694396972656,64547800,0.0,0.0
2022-07-11 00:00:00-04:00,143.87383317603977,144.83187392267408,142.0071381783936,143.0836944580078,63141600,0.0,0.0
2022-07-12 00:00:00-04:00,143.96271992860636,146.61955364618223,143.261482930451,144.06149291992188,77588800,0.0,0.0
2022-07-13 00:00:00-04:00,141.226901097333,144.6442299472665,140.3676181782372,143.69607543945312,71185600,0.0,0.0
2022-07-14 00:00:00-04:00,142.3034436247735,147.11338995184417,141.48367601460617,146.63931274414062,78140700,0.0,0.0
2022-07-15 00:00:00-04:00,147.9331535696018,148.99983856112917,146.3726337711067,148.31834411621094,76259900,0.0,0.0
2022-07-18 00:00:00-04:00,148.88132219235675,149.7010897757877,144.8911285349493,145.25657653808594,81420900,0.0,0.0
2022-07-19 00:00:00-04:00,146.09609811779555,149.36528236655187,145.09855716055048,149.13812255859375,82982400,0.0,0.0
2022-07-20 00:00:00-04:00,149.2566151460896,151.82456196258457,148.51586299563618,151.15293884277344,64823400,0.0,0.0
2022-07-21 00:00:00-04:00,152.59496874477583,153.65178255834113,150.0665367225084,153.4344940185547,65086600,0.0,0.0
2022-07-22 00:00:00-04:00,153.4739759135518,154.35300123967636,151.51839435881303,152.19000244140625,66675400,0.0,0.0
2022-07-25 00:00:00-04:00,152.11099908476538,153.1282976300749,150.4023347907954,151.06407165527344,53623900,0.0,0.0
2022-07-26 00:00:00-04:00,150.38257867857462,151.2023463139684,148.9405893984983,149.73072814941406,55138700,0.0,0.0
2022-07-27 00:00:00-04:00,150.69865397434668,155.39008534010813,150.2838344831146,154.8567352294922,78620700,0.0,0.0
2022-07-28 00:00:00-04:00,155.0443725496238,155.6962381150288,152.50606946587519,155.40982055664062,81378700,0.0,0.0
2022-07-29 00:00:00-04:00,159.25189569848246,161.61242609139333,157.53334469456365,160.5062255859375,101786900,0.0,0.0
2022-08-01 00:00:00-04:00,159.02468933122657,161.5728789073715,158.90617379254556,159.51852416992188,67829400,0.0,0.0
2022-08-02 00:00:00-04:00,158.12593481326203,160.40744955057454,157.6617288197969,158.0370330810547,59907000,0.0,0.0
2022-08-03 00:00:00-04:00,158.8567922891014,164.53589311265165,158.767905632296,164.08157348632812,82507500,0.0,0.0
2022-08-04 00:00:00-04:00,163.96303384637247,165.12849187490687,162.40251398446813,163.7655029296875,55474100,0.0,0.0
2022-08-05 00:00:00-04:00,161.42149166877877,164.03256097795924,161.2137862854175,163.5380401611328,56697000,0.23,0.0
2022-08-08 00:00:00-04:00,164.54684054761634,165.97106281766781,162.40062215984423,163.0632781982422,60276900,0.0,0.0
2022-08-09 00:00:00-04:00,162.2226005680286,164.00287839073542,161.4610343427308,163.11273193359375,63135500,0.0,0.0
2022-08-10 00:00:00-04:00,165.84247379683652,167.48428633179012,165.0710226233669,167.38539123535156,70170500,0.0,0.0
2022-08-11 00:00:00-04:00,168.19641850512946,169.11623507587936,166.34691547179767,166.6436309814453,57149200,0.0,0.0
2022-08-12 00:00:00-04:00,167.95905190902886,170.2832906162008,167.54364115606236,170.2140655517578,68039400,0.0,0.0
2022-08-15 00:00:00-04:00,169.64040151273264,171.48990427978376,169.47226626950757,171.29209899902344,54091700,0.0,0.0
2022-08-16 00:00:00-04:00,170.88660495858977,171.8064214862324,169.77888320550164,171.1338653564453,56377100,0.0,0.0
2022-08-17 00:00:00-04:00,170.87671426468313,174.21966446969105,170.67890897132506,172.63720703125,79542000,0.0,0.0
2022-08-18 00:00:00-04:00,171.8459817951206,172.98337362360837,171.22288074405506,172.24159240722656,62290100,0.0,0.0
2022-08-19 00:00:00-04:00,171.13387408196758,171.83610028797526,169.43272125065945,169.6404266357422,70346300,0.0,0.0
2022-08-22 00:00:00-04:00,167.83046691850535,167.9986021749076,165.30840788931826,165.73370361328125,69026800,0.0,0.0
2022-08-23 00:00:00-04:00,165.24904971928117,166.86119213591172,164.82375404187658,165.39739990234375,54147100,0.0,0.0
2022-08-24 00:00:00-04:00,165.48646252877415,166.26779882222934,164.4281806783453,165.69415283203125,53841500,0.0,0.0
2022-08-25 00:00:00-04:00,166.93044600271955,168.27554323042378,166.50516534348736,168.166748046875,51218200,0.0,0.0
2022-08-26 00:00:00-04:00,168.7008317343048,169.1755674732254,161.76764050990238,161.8269805908203,78961000,0.0,0.0
2022-08-29 00:00:00-04:00,159.38405130910755,161.11487414717794,158.06863923276225,159.61154174804688,73314000,0.0,0.0
2022-08-30 00:00:00-04:00,160.35330931871636,160.77858993592335,155.99163251596767,157.16859436035156,77906200,0.0,0.0
2022-08-31 00:00:00-04:00,158.55325090337246,158.82029635161928,155.4179909526616,155.4971160888672,87991100,0.0,0.0
2022-09-01 00:00:00-04:00,154.92346186619926,156.68395455057617,152.9750488798536,156.22900390625,74229900,0.0,0.0
2022-09-02 00:00:00-04:00,157.99941155092603,158.60272759149726,153.27179343297266,154.1025848388672,76957800,0.0,0.0
2022-09-06 00:00:00-04:00,154.75532125087574,155.36852213785593,152.0057871497013,152.83657836914062,73714800,0.0,0.0
2022-09-07 00:00:00-04:00,153.1234391407543,154.95315718184838,151.92669207548167,154.25094604492188,87449600,0.0,0.0
2022-09-08 00:00:00-04:00,152.94540001362333,154.6465528574067,151.0068717410872,152.7673797607422,84923800,0.0,0.0
2022-09-09 00:00:00-04:00,153.76630422475984,156.09055810400343,153.05419304012256,155.64547729492188,68028800,0.0,0.0
2022-09-12 00:00:00-04:00,157.84112251274453,162.45994430629938,157.55430713048554,161.6390380859375,104956000,0.0,0.0
2022-09-13 00:00:00-04:00,158.14774936211793,158.78073539669873,151.68930877611186,152.15415954589844,122656600,0.0,0.0
2022-09-14 00:00:00-04:00,153.09374163104474,155.37844038915551,151.926679794569,153.60804748535156,87965400,0.0,0.0
2022-09-15 00:00:00-04:00,152.95528536448964,153.53883140846105,149.72113003009167,150.7002716064453,90481100,0.0,0.0
2022-09-16 00:00:00-04:00,149.55300491950425,149.69147015645407,146.744114968898,149.048583984375,162278800,0.0,0.0
2022-09-19 00:00:00-04:00,147.67379670686103,152.86626503040227,147.46610642520244,152.78713989257812,81474200,0.0,0.0
2022-09-20 00:00:00-04:00,151.71897274674674,156.34769520131724,151.40248728790857,155.1806182861328,107689800,0.0,0.0
2022-09-21 00:00:00-04:00,155.61577122809953,157.00043825171133,151.91676602755302,152.0354461669922,101696800,0.0,0.0
2022-09-22 00:00:00-04:00,150.7101675560825,152.77726092910956,149.25627516088147,151.06622314453125,86652500,0.0,0.0
2022-09-23 00:00:00-04:00,149.53319061721277,149.8101210369567,146.93200657650073,148.78150939941406,96029900,0.0,0.0
2022-09-26 00:00:00-04:00,148.01996113378675,152.08492248429954,148.00017607726048,149.1177978515625,93339400,0.0,0.0
2022-09-27 00:00:00-04:00,151.06621066469324,153.02450869359436,148.3067763092825,150.09693908691406,84442700,0.0,0.0
2022-09-28 00:00:00-04:00,146.0220793534527,148.98920370912427,143.2527602698443,148.19796752929688,146691400,0.0,0.0
2022-09-29 00:00:00-04:00,144.49898091970792,145.1121818701946,139.138362273848,140.91864013671875,128138200,0.0,0.0
2022-09-30 00:00:00-04:00,139.7317812323689,141.5318439975613,136.4877263354891,136.68553161621094,124925300,0.0,0.0
2022-10-03 00:00:00-04:00,136.6954353972789,141.50217779790998,136.1811295801925,140.8889617919922,114311700,0.0,0.0
2022-10-04 00:00:00-04:00,143.4407110971477,144.61767309011034,142.67914479142277,144.49899291992188,87830100,0.0,0.0
2022-10-05 00:00:00-04:00,142.49123115731547,145.7649564524793,141.44283437996611,144.79568481445312,79471000,0.0,0.0
2022-10-06 00:00:00-04:00,144.2121443249002,145.92318196099282,143.62861343911953,143.8363037109375,68402200,0.0,0.0
2022-10-07 00:00:00-04:00,140.9779890939107,141.5318650906842,137.9218540402987,138.55484008789062,85925600,0.0,0.0
2022-10-10 00:00:00-04:00,138.8812255859375,140.33511800728937,137.05150760282467,138.8812255859375,74899000,0.0,0.0
2022-10-11 00:00:00-04:00,138.3669018560768,139.8010241255092,136.7053193555032,137.4569854736328,77033700,0.0,0.0
2022-10-12 00:00:00-04:00,137.6053564068586,138.82187329413597,136.64598489097048,136.82400512695312,70433700,0.0,0.0
2022-10-13 00:00:00-04:00,133.51073230897765,142.0164810963432,132.89751624877098,141.42306518554688,113224000,0.0,0.0
2022-10-14 00:00:00-04:00,142.7285960835952,142.93630146745969,136.67566610027947,136.86358642578125,88598000,0.0,0.0
2022-10-17 00:00:00-04:00,139.52409895333744,141.3340317125047,138.73286269359943,140.8494110107422,85250900,0.0,0.0
2022-10-18 00:00:00-04:00,143.89565074759008,145.0923824903466,139.069123482824,142.17471313476562,99136600,0.0,0.0
2022-10-19 00:00:00-04:00,140.13732015162122,143.36159064371833,139.94939981495563,142.28353881835938,61758300,0.0,0.0
2022-10-20 00:00:00-04:00,141.45272401355277,144.29126837870587,141.08676838474815,141.81866455078125,64522000,0.0,0.0
2022-10-21 00:00:00-04:00,141.30436641835908,146.22980437754964,141.0867760623349,145.65615844726562,86548600,0.0,0.0
2022-10-24 00:00:00-04:00,145.57704242902807,148.58372239545778,144.4000804545067,147.81227111816406,75981900,0.0,0.0
