Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-29 00:00:00-05:00,83.92210744331518,85.63537843096503,83.88465807747879,85.27025604248047,5307100,0.0,0.0
2022-11-30 00:00:00-05:00,85.45748696077453,87.30182696824977,83.44462839569407,87.13330841064453,10520600,0.0,0.0
2022-12-01 00:00:00-05:00,87.12395765065085,87.52652942542781,86.16902377287624,87.06778717041016,7310400,0.0,0.0
2022-12-02 00:00:00-05:00,86.00049254891569,86.74946550814354,85.67281955777932,86.22518157958984,5197800,0.0,0.0
2022-12-05 00:00:00-05:00,85.6447413256946,85.86943037474352,83.40718639126952,84.08126068115234,8272500,0.0,0.0
2022-12-06 00:00:00-05:00,83.90338014637081,84.0344493457676,80.8981384012261,81.92797088623047,10424700,0.0,0.0
2022-12-07 00:00:00-05:00,81.28198189360512,82.41479834167116,81.17899793080497,81.71263885498047,7066700,0.0,0.0
2022-12-08 00:00:00-05:00,82.08712283843646,83.12631941844936,81.45049797088564,83.03269958496094,6141400,0.0,0.0
2022-12-09 00:00:00-05:00,83.02334579264678,84.034457262739,82.73312212988813,83.76295471191406,6488300,0.0,0.0
2022-12-12 00:00:00-05:00,83.33228435185893,85.50429726754703,82.64884602068469,85.30769348144531,7496200,0.0,0.0
2022-12-13 00:00:00-05:00,87.68568627167463,89.09000534347413,86.19710434134434,86.79627990722656,10330500,0.0,0.0
2022-12-14 00:00:00-05:00,86.60903866793214,86.76819311229137,84.13743771731632,84.72724914550781,7704600,0.0,0.0
2022-12-15 00:00:00-05:00,83.46335902606047,83.50080838912145,81.37560167750854,82.19010925292969,8795200,0.0,0.0
2022-12-16 00:00:00-05:00,81.01048321655222,81.32879924652893,80.35513718827076,81.3194351196289,17262000,0.0,0.0
2022-12-19 00:00:00-05:00,81.20707514565086,81.48794176967688,79.54061793802502,80.09298706054688,5129600,0.0,0.0
2022-12-20 00:00:00-05:00,80.43937585045113,80.93556732992849,79.70913124724032,79.72785949707031,5206800,0.0,0.0
2022-12-21 00:00:00-05:00,80.89814700902414,82.2182032699027,80.84196938706545,81.32880401611328,5422400,0.0,0.0
2022-12-22 00:00:00-05:00,81.05729869856567,81.05729869856567,79.36274882485459,80.8606948852539,5635200,0.0,0.0
2022-12-23 00:00:00-05:00,80.82323934805447,81.05729250927827,79.90574781325356,80.61727142333984,3316100,0.0,0.0
2022-12-27 00:00:00-05:00,80.85133389111873,80.85133389111873,79.52191349659857,79.6342544555664,7064700,0.0,0.0
2022-12-28 00:00:00-05:00,79.54062370719186,79.774676863278,78.69803091673458,79.07251739501953,3714900,0.0,0.0
2022-12-29 00:00:00-05:00,79.54063409575672,80.13044555474258,79.1661475685612,79.80277252197266,3461700,0.0,0.0
2022-12-30 00:00:00-05:00,79.29721397520629,79.76532033194951,78.81038650699725,79.5968017578125,4455600,0.0,0.0
2023-01-03 00:00:00-05:00,80.17725276114547,81.07601607028599,79.5593561110583,80.25215148925781,5108900,0.0,0.0
2023-01-04 00:00:00-05:00,80.09300069312879,81.77817929591329,79.7465994169006,81.12283325195312,7726800,0.0,0.0
2023-01-05 00:00:00-05:00,80.42066335134986,80.67343760923502,79.41891616025603,80.43938446044922,5339900,0.0,0.0
2023-01-06 00:00:00-05:00,80.92623115845608,82.34927137389627,80.24279271860061,81.97478485107422,5710900,0.0,0.0
2023-01-09 00:00:00-05:00,82.62077295064485,83.23867677742936,81.83435769044956,82.0496826171875,5039700,0.0,0.0
2023-01-10 00:00:00-05:00,81.96541727599804,83.25738811292955,81.30070003393833,83.2480239868164,4536600,0.0,0.0
2023-01-11 00:00:00-05:00,83.66932391358147,84.08125260682426,83.18248935420081,83.72549438476562,6122600,0.0,0.0
2023-01-12 00:00:00-05:00,84.27786247905802,85.95368403673213,83.6506016964623,84.75533294677734,7895600,0.0,0.0
2023-01-13 00:00:00-05:00,83.35101886871531,86.11285072971467,82.63949518831805,85.81326293945312,8414600,0.0,0.0
2023-01-17 00:00:00-05:00,89.78278869591456,92.77866612302878,88.94019593743394,90.88751983642578,27914300,0.0,0.0
2023-01-18 00:00:00-05:00,90.62538625825582,91.70202507827535,90.19472215896529,90.41941833496094,14134800,0.0,0.0
2023-01-19 00:00:00-05:00,88.57508141018063,88.92148266997417,87.01160796324146,88.14442443847656,13457100,0.0,0.0
2023-01-20 00:00:00-05:00,88.12570290702607,90.13856173256245,87.89164972132967,90.10111236572266,10785000,0.0,0.0
2023-01-23 00:00:00-05:00,89.75470345284566,91.01858901908294,89.39893809777806,90.934326171875,8735300,0.0,0.0
2023-01-24 00:00:00-05:00,90.13855179326495,90.63474334939,86.99287675295012,89.41767120361328,4801600,0.0,0.0
2023-01-25 00:00:00-05:00,88.82785170685965,89.8108778248324,88.41592300698022,89.53937530517578,5891000,0.0,0.0
2023-01-26 00:00:00-05:00,90.08238217013844,90.38196993191121,89.23042523159786,90.34452056884766,6085100,0.0,0.0
2023-01-27 00:00:00-05:00,90.2602714655409,91.21520529398236,89.60491827806412,90.68156433105469,7990800,0.0,0.0
2023-01-30 00:00:00-05:00,89.68589021064439,91.17703903283568,89.58207559641919,90.56359100341797,5870100,0.775,0.0
2023-01-31 00:00:00-05:00,90.87503669703318,91.89430354817858,90.37484292758626,91.85655212402344,7182100,0.0,0.0
2023-02-01 00:00:00-05:00,91.49791745139254,93.48926007898852,91.47904533943598,92.6681900024414,9815200,0.0,0.0
2023-02-02 00:00:00-05:00,93.31937739440636,94.63120871746106,92.45111628280927,93.63082122802734,11118900,0.0,0.0
2023-02-03 00:00:00-05:00,92.71537373139027,94.54627820315353,92.55493557880324,93.83845520019531,6948600,0.0,0.0
2023-02-06 00:00:00-05:00,92.91356632953801,93.6213893555132,92.55493858850258,93.33826446533203,4737700,0.0,0.0
2023-02-07 00:00:00-05:00,93.21556829286746,94.20652338556181,92.53606425255053,93.64026641845703,5060700,0.0,0.0
2023-02-08 00:00:00-05:00,92.790866253475,94.319766361845,92.54548562365946,93.3948745727539,4705200,0.0,0.0
2023-02-09 00:00:00-05:00,93.64025859217398,94.18764340144328,92.23405234798324,92.53605651855469,4983800,0.0,0.0
2023-02-10 00:00:00-05:00,92.1019163169232,93.05511988001109,92.0736045517414,92.90412139892578,5224900,0.0,0.0
2023-02-13 00:00:00-05:00,92.92300296431368,94.14989904958044,92.63987808333916,93.83845520019531,4910300,0.0,0.0
2023-02-14 00:00:00-05:00,93.47982123059344,95.31071837978757,93.40431838723457,94.90489959716797,7679500,0.0,0.0
2023-02-15 00:00:00-05:00,93.91395324109068,95.28240809661882,93.90451358543703,95.15972137451172,6464200,0.0,0.0
2023-02-16 00:00:00-05:00,94.16876298487081,94.60289352494804,93.25331082847751,93.97057342529297,6051800,0.0,0.0
2023-02-17 00:00:00-05:00,93.33825908451033,94.39527013414191,92.77200213644375,93.91395568847656,8133000,0.0,0.0
2023-02-21 00:00:00-05:00,92.92300736815439,93.4326408184788,91.7149905379106,92.1302490234375,6556000,0.0,0.0
2023-02-22 00:00:00-05:00,91.89430128665707,92.55493319224429,91.18647830195029,91.79991912841797,5072400,0.0,0.0
2023-02-23 00:00:00-05:00,92.37562023878662,92.88525367668099,91.2619784005022,92.4322509765625,5916100,0.0,0.0
2023-02-24 00:00:00-05:00,91.68666081859465,92.46998655372037,91.17702746804346,92.20572662353516,5414200,0.0,0.0
2023-02-27 00:00:00-05:00,92.875805436527,92.9418686190814,91.14871583501564,91.261962890625,5645000,0.0,0.0
2023-02-28 00:00:00-05:00,91.65835552839044,91.81879366850275,90.84671797207858,91.0732192993164,6745300,0.0,0.0
2023-03-01 00:00:00-05:00,90.56358603475189,91.31860006035807,89.90295416260702,90.78065490722656,5429600,0.0,0.0
2023-03-02 00:00:00-05:00,90.08227342050654,90.95054179687371,89.16682836338641,90.67684936523438,4632400,0.0,0.0
2023-03-03 00:00:00-05:00,91.12041708882906,92.90413047297133,91.02603492854173,92.8003158569336,6504000,0.0,0.0
2023-03-06 00:00:00-05:00,92.90413440074556,93.6213898868874,92.58325088296783,92.84750366210938,5215200,0.0,0.0
2023-03-07 00:00:00-05:00,92.48887105925799,92.73425171285953,90.57303131080043,90.65796661376953,5461400,0.0,0.0
2023-03-08 00:00:00-05:00,90.2615849903354,91.07322257584744,89.99733223232637,90.50696563720703,4121300,0.0,0.0
2023-03-09 00:00:00-05:00,89.99733521965317,90.55415252103379,86.60921873039452,87.0150375366211,9162400,0.0,0.0
2023-03-10 00:00:00-05:00,86.60921460246438,87.77948708578363,84.2120605035804,84.98594665527344,16206500,0.0,0.0
2023-03-13 00:00:00-04:00,83.5608592355444,85.10863150488892,81.7771459836736,83.04178619384766,15175400,0.0,0.0
2023-03-14 00:00:00-04:00,87.21323257509863,87.21323257509863,84.1082482265716,84.91044616699219,11089300,0.0,0.0
2023-03-15 00:00:00-04:00,82.04139468116385,82.1263299745128,78.97416205977034,80.58799743652344,14814000,0.0,0.0
2023-03-16 00:00:00-04:00,79.79525411922542,83.31549002933419,78.59666973133974,82.11691284179688,15342400,0.0,0.0
2023-03-17 00:00:00-04:00,81.62614505267167,81.63558470861976,78.99304267028255,79.44605255126953,19935800,0.0,0.0
2023-03-20 00:00:00-04:00,79.84242871987874,81.45626421013387,79.62536704360068,80.82394409179688,8649800,0.0,0.0
2023-03-21 00:00:00-04:00,83.26829989039297,84.16487279951065,83.05123100484091,83.76849365234375,8905600,0.0,0.0
2023-03-22 00:00:00-04:00,83.75904732437884,85.01425505743597,82.54159101190395,82.62653350830078,7299300,0.0,0.0
2023-03-23 00:00:00-04:00,83.004037854999,83.8062429856565,80.44643837347819,81.0126953125,9373000,0.0,0.0
2023-03-24 00:00:00-04:00,79.75749372827528,79.75749372827528,77.12439143390608,79.2289810180664,10978700,0.0,0.0
2023-03-27 00:00:00-04:00,81.22032344327471,81.46570408700762,79.61592760425782,79.88018035888672,6626900,0.0,0.0
2023-03-28 00:00:00-04:00,79.8046776464631,80.38037423443332,79.21010894756573,80.10668182373047,5209900,0.0,0.0
2023-03-29 00:00:00-04:00,81.09764084727048,81.49401999937886,80.55025599892203,81.39020538330078,4873500,0.0,0.0
2023-03-30 00:00:00-04:00,82.3528471095311,82.68316306325826,80.65406906129458,81.26751708984375,4113700,0.0,0.0
2023-03-31 00:00:00-04:00,81.9187086429036,82.92853571855514,81.32413278317753,82.86247253417969,6142400,0.0,0.0
2023-04-03 00:00:00-04:00,83.00402810714131,83.35322332536386,81.79601152566958,82.25846099853516,7728400,0.0,0.0
2023-04-04 00:00:00-04:00,82.10746211814912,82.29621202448867,79.52155095949088,80.05005645751953,6222800,0.0,0.0
2023-04-05 00:00:00-04:00,79.11573238005437,79.7763642542561,78.52115649292541,79.10629272460938,6045400,0.0,0.0
2023-04-06 00:00:00-04:00,79.18179769980857,79.65367967990237,78.5305982631679,79.45549011230469,3877800,0.0,0.0
2023-04-10 00:00:00-04:00,79.22898537222811,79.61593207060443,78.73823125757917,79.27617645263672,6185800,0.0,0.0
2023-04-11 00:00:00-04:00,79.54985621218555,80.93719023126881,79.39885053919973,80.30486297607422,5582100,0.0,0.0
2023-04-12 00:00:00-04:00,80.70125697605168,81.18257140388869,80.02174578340238,80.66350555419922,4641800,0.0,0.0
2023-04-13 00:00:00-04:00,80.58800744601007,80.95607483026558,79.69143452545903,80.87113952636719,5086000,0.0,0.0
2023-04-14 00:00:00-04:00,81.56951039482804,82.4849624875709,81.16369164857132,81.8337631225586,7865900,0.0,0.0
2023-04-17 00:00:00-04:00,81.78658037356134,84.28754886704675,81.41850584019782,84.2686767578125,8876900,0.0,0.0
2023-04-18 00:00:00-04:00,84.11767662244044,85.44838722202171,83.74960926518335,84.79718780517578,10227600,0.0,0.0
2023-04-19 00:00:00-04:00,82.23959262750992,85.5993900916405,81.6355842564381,85.36344909667969,13886200,0.0,0.0
2023-04-20 00:00:00-04:00,84.79718157706552,86.65639753762134,84.6744948671066,85.34456634521484,6776000,0.0,0.0
2023-04-21 00:00:00-04:00,85.39176496627185,86.20339533517036,84.15542930129622,85.99577331542969,6531000,0.0,0.0
2023-04-24 00:00:00-04:00,86.09959304081663,86.33553404123498,84.5140692299914,85.12751007080078,5004400,0.0,0.0
2023-04-25 00:00:00-04:00,84.59900562036452,84.77832308709654,82.94741859622701,83.10785675048828,5806700,0.0,0.0
2023-04-26 00:00:00-04:00,83.192799271127,84.74057167800255,82.96629792387273,83.46649169921875,6429100,0.0,0.0
2023-04-27 00:00:00-04:00,84.38192996868375,85.8447596278337,83.89116873051137,85.18412780761719,6375800,0.0,0.0
2023-04-28 00:00:00-04:00,85.15080903564453,85.98851870901835,84.87475354350849,85.64582061767578,6374500,0.775,0.0
2023-05-01 00:00:00-04:00,85.8552536702298,86.16938755565289,83.60868037409017,83.70387268066406,7745400,0.0,0.0
2023-05-02 00:00:00-04:00,83.36117147537426,83.36117147537426,81.22883338382576,82.14269256591797,6319100,0.0,0.0
2023-05-03 00:00:00-04:00,82.24740275923385,82.98991285899729,80.50535536350773,80.67670440673828,6546500,0.0,0.0
2023-05-04 00:00:00-04:00,80.12458482337915,80.39112618526897,77.68762692872082,78.63956451416016,10359200,0.0,0.0
2023-05-05 00:00:00-04:00,79.76284478685328,80.93372385633913,79.60101715329944,80.80045318603516,8286500,0.0,0.0
2023-05-08 00:00:00-04:00,81.3716306024584,81.45730150178946,80.26737948191833,80.3720932006836,5825300,0.0,0.0
2023-05-09 00:00:00-04:00,79.96276001951432,80.82902673915873,79.67717582864728,80.31497955322266,4381400,0.0,0.0
2023-05-10 00:00:00-04:00,80.98132700723166,81.12411909213068,78.8204319664778,79.69621276855469,4884900,0.0,0.0
2023-05-11 00:00:00-04:00,78.80139194347952,78.83947031831704,77.69714812402073,78.65859985351562,6717800,0.0,0.0
2023-05-12 00:00:00-04:00,79.01082014649104,79.26784010077388,77.74474140591315,78.43013763427734,5208200,0.0,0.0
2023-05-15 00:00:00-04:00,78.69667733084933,79.37255213541576,78.29686529367605,78.96321868896484,5032100,0.0,0.0
2023-05-16 00:00:00-04:00,78.74428032964819,79.07745704089615,77.87801361769591,77.92561340332031,6862900,0.0,0.0
2023-05-17 00:00:00-04:00,78.57292577450033,79.88659697100049,78.53484740120521,79.87708282470703,8216700,0.0,0.0
2023-05-18 00:00:00-04:00,79.67717526272988,80.48632804353683,79.02985739570887,80.42920684814453,5367700,0.0,0.0
2023-05-19 00:00:00-04:00,79.76284429239178,80.3625623050419,78.27782411094951,78.28733825683594,11177500,0.0,0.0
2023-05-22 00:00:00-04:00,78.29686715366076,79.16313385082213,77.9732118576054,78.31590270996094,5520000,0.0,0.0
2023-05-23 00:00:00-04:00,78.0588818653242,79.55342358126174,77.95416815009803,78.66812133789062,5521200,0.0,0.0
2023-05-24 00:00:00-04:00,78.06840733419314,78.27783477553548,76.85944247288332,77.31637573242188,6827800,0.0,0.0
2023-05-25 00:00:00-04:00,77.3068568207799,79.13457539258314,77.0879152251796,79.01082611083984,6962700,0.0,0.0
2023-05-26 00:00:00-04:00,78.98225158967468,80.57198539217367,78.84898092735179,79.8675537109375,7411600,0.0,0.0
2023-05-30 00:00:00-04:00,80.11506059681021,80.50535118112717,79.11552335277507,79.4106216430664,5876800,0.0,0.0
2023-05-31 00:00:00-04:00,79.06792823911391,79.27735565594958,77.2306885314742,77.83041381835938,9559200,0.0,0.0
2023-06-01 00:00:00-04:00,78.61100133318,78.8584998566762,77.55435011587083,78.1255111694336,6857500,0.0,0.0
2023-06-02 00:00:00-04:00,78.95370832039077,80.61007774130097,78.95370832039077,80.29593658447266,6218100,0.0,0.0
2023-06-05 00:00:00-04:00,80.34353806420656,80.65767922765748,79.22025136135505,79.71525573730469,6631900,0.0,0.0
2023-06-06 00:00:00-04:00,79.58197935010354,82.08557980578352,79.26783820914861,81.73336029052734,6903900,0.0,0.0
2023-06-07 00:00:00-04:00,81.91422896959948,82.82808814481415,81.657201764338,82.34259796142578,7410800,0.0,0.0
2023-06-08 00:00:00-04:00,82.24740606168236,82.73289624744709,81.08604108456643,82.16172790527344,6795900,0.0,0.0
2023-06-09 00:00:00-04:00,82.57106169308221,82.7804891177377,81.54297465077552,82.06653594970703,6282600,0.0,0.0
2023-06-12 00:00:00-04:00,82.0570113736812,83.42780372746226,81.8761481834012,83.23741912841797,7053500,0.0,0.0
2023-06-13 00:00:00-04:00,83.61819348087906,84.70340900298827,83.38020908605044,84.03704833984375,6089200,0.0,0.0
2023-06-14 00:00:00-04:00,84.34167681474126,85.18890076710927,83.42781751542434,83.75148010253906,5772500,0.0,0.0
2023-06-15 00:00:00-04:00,83.41828556782353,85.03658377356011,83.19934399666555,84.7700424194336,8603200,0.0,0.0
2023-06-16 00:00:00-04:00,85.3126411258958,85.34119808878282,83.71338583986174,83.85617065429688,13144000,0.0,0.0
2023-06-20 00:00:00-04:00,82.91376623051266,83.01847995096828,82.10462069648021,82.56155395507812,7382000,0.0,0.0
2023-06-21 00:00:00-04:00,82.39971980124926,83.08511606414004,82.15222124397813,82.19029235839844,6343100,0.0,0.0
2023-06-22 00:00:00-04:00,81.40970150259882,81.51441522108972,80.30545764765978,80.43872833251953,6214600,0.0,0.0
2023-06-23 00:00:00-04:00,79.25832277811679,79.88659778713733,78.6300405063891,79.56294250488281,10017300,0.0,0.0
2023-06-26 00:00:00-04:00,79.54390702203803,80.19122490894834,79.24880867715657,79.57246398925781,6377400,0.0,0.0
2023-06-27 00:00:00-04:00,79.87708883600857,80.79094807574468,79.37255579890879,80.3720932006836,6639900,0.0,0.0
2023-06-28 00:00:00-04:00,80.47680036269263,80.4958359178683,79.62005512564625,79.95323181152344,4781600,0.0,0.0
2023-06-29 00:00:00-04:00,81.23835790357771,81.92375419334206,80.56248302414568,81.1431655883789,9066500,0.0,0.0
2023-06-30 00:00:00-04:00,81.88566016104419,82.33307194592798,81.29546356201172,81.29546356201172,6188200,0.0,0.0
2023-07-03 00:00:00-04:00,82.19028488928548,83.44684943219907,81.7143161124996,82.25692749023438,5839300,0.0,0.0
2023-07-05 00:00:00-04:00,81.81903853499703,82.13317970416942,81.24787739458867,81.79048156738281,6734300,0.0,0.0
2023-07-06 00:00:00-04:00,80.77189293166411,80.83852826410099,79.02984561733469,79.324951171875,8546800,0.0,0.0
2023-07-07 00:00:00-04:00,79.02034652872496,80.00084114828452,78.91563280598481,79.35352325439453,8217300,0.0,0.0
2023-07-10 00:00:00-04:00,79.41063711993249,80.33401780362834,79.18217411720306,79.3916015625,6141200,0.0,0.0
2023-07-11 00:00:00-04:00,79.86757343631983,81.32403693620762,79.6010320458447,80.87662506103516,11057700,0.0,0.0
2023-07-12 00:00:00-04:00,82.51394886481128,83.49444339995776,81.48585454607802,81.6476821899414,8602300,0.0,0.0
2023-07-13 00:00:00-04:00,82.08557876797055,82.47586938988623,81.61912413570799,82.06653594970703,6026500,0.0,0.0
2023-07-14 00:00:00-04:00,83.20886656310249,83.21838070966277,81.44777624667357,81.6572036743164,7731300,0.0,0.0
2023-07-17 00:00:00-04:00,81.56200994557433,82.7233749238911,81.56200994557433,82.2188491821289,7911800,0.0,0.0
2023-07-18 00:00:00-04:00,83.33262162573463,88.11134536852717,82.91376674133168,87.52114868164062,21633900,0.0,0.0
2023-07-19 00:00:00-04:00,87.03565513101334,89.34886379144866,86.94046282347554,88.68251037597656,12004300,0.0,0.0
2023-07-20 00:00:00-04:00,88.63490879159504,89.61540333847492,88.39692439622779,89.291748046875,9541800,0.0,0.0
2023-07-21 00:00:00-04:00,89.73915198268674,89.86290851554601,88.58730838867945,89.49165344238281,6297900,0.0,0.0
2023-07-24 00:00:00-04:00,89.49165144389372,90.81484406232792,89.19654586364872,90.11992645263672,7259800,0.0,0.0
2023-07-25 00:00:00-04:00,90.14847645199904,90.97666467418337,89.87242097397755,89.8819351196289,7760100,0.0,0.0
2023-07-26 00:00:00-04:00,89.86291746517571,90.57687071739473,88.80626607087491,89.04425048828125,7201100,0.0,0.0
2023-07-27 00:00:00-04:00,89.148958742574,90.15801028639261,88.10182882278198,88.2922134399414,8427800,0.0,0.0
2023-07-28 00:00:00-04:00,88.83021862152003,88.96472193660215,87.51399923263835,87.97515869140625,5798400,0.85,0.0
2023-07-31 00:00:00-04:00,88.29220944247677,88.58042770388371,87.46597056599063,87.9655532836914,5242900,0.0,0.0
2023-08-01 00:00:00-04:00,87.61968362360169,87.84065754949255,87.07206087582472,87.3698959350586,4468500,0.0,0.0
2023-08-02 00:00:00-04:00,86.0056373266731,86.6013001211735,85.3042996351283,85.81349182128906,6407400,0.0,0.0
2023-08-03 00:00:00-04:00,85.3523307528736,86.00563572081477,85.03529140789767,85.64055633544922,5137700,0.0,0.0
2023-08-04 00:00:00-04:00,85.84231934958778,86.51484332861246,85.0449015156885,85.30430603027344,6191700,0.0,0.0
2023-08-07 00:00:00-04:00,85.9383861798363,86.18818120223172,85.48684350650008,85.58291625976562,4663300,0.0,0.0
2023-08-08 00:00:00-04:00,84.4012015111002,85.04489703132128,82.87362491864585,84.99686431884766,6921200,0.0,0.0
2023-08-09 00:00:00-04:00,84.99686036897246,85.51566201679536,84.03611820557028,84.1225814819336,5200500,0.0,0.0
2023-08-10 00:00:00-04:00,84.45885213614646,85.43880597606699,83.89201041442152,84.19944763183594,4250100,0.0,0.0
2023-08-11 00:00:00-04:00,83.64221328810316,84.73745880580614,83.6037827206545,84.25708770751953,3922300,0.0,0.0
2023-08-14 00:00:00-04:00,83.54614170106628,83.96887061902352,83.12341278310903,83.90161895751953,3637500,0.0,0.0
2023-08-15 00:00:00-04:00,83.01773528864221,83.07537747387782,82.35482083890821,82.77754974365234,9308700,0.0,0.0
2023-08-16 00:00:00-04:00,82.37403411570209,83.38281635692066,82.22992131983068,82.61421966552734,5746300,0.0,0.0
2023-08-17 00:00:00-04:00,83.20027219263899,83.48849778160746,81.85523166058815,82.42207336425781,7611200,0.0,0.0
2023-08-18 00:00:00-04:00,81.62466285994815,82.91206132086259,81.38447729103473,81.55741119384766,6648700,0.0,0.0
2023-08-21 00:00:00-04:00,81.6822960162777,81.96091212498615,80.37569340939967,80.9425277709961,5385300,0.0,0.0
2023-08-22 00:00:00-04:00,81.3844690857657,81.44211127093118,79.58787857267009,79.7223892211914,6003300,0.0,0.0
2023-08-23 00:00:00-04:00,79.74159837966627,80.4333338998371,79.62630668301084,80.11628723144531,5878600,0.0,0.0
2023-08-24 00:00:00-04:00,79.90492503649756,81.4228994340862,79.83767337735786,80.1643295288086,5023000,0.0,0.0
2023-08-25 00:00:00-04:00,80.40451477665262,80.84645529649694,79.49180531468363,79.95296478271484,5461400,0.0,0.0
2023-08-28 00:00:00-04:00,80.5102036533907,81.53819756988445,80.48137522872871,81.06742858886719,6439700,0.0,0.0
2023-08-29 00:00:00-04:00,81.09625228564514,82.22992104028026,81.00978167646375,82.19149780273438,6212300,0.0,0.0
2023-08-30 00:00:00-04:00,82.25875537506218,82.62383479703583,81.69191362712539,81.91288757324219,5051800,0.0,0.0
2023-08-31 00:00:00-04:00,82.30678027606425,82.30678027606425,81.43250870938292,81.80719757080078,5581200,0.0,0.0
2023-09-01 00:00:00-04:00,82.62382965532753,83.05616071575753,81.94170356915419,82.3836441040039,4981800,0.0,0.0
2023-09-05 00:00:00-04:00,82.47010342627694,82.88322284792262,81.48054017509519,81.50936126708984,4919400,0.0,0.0
2023-09-06 00:00:00-04:00,80.97135585132006,81.42290588268357,80.07786526348295,80.85607147216797,5384000,0.0,0.0
2023-09-07 00:00:00-04:00,80.69273492661128,81.53819274955455,80.49097994519471,80.54862213134766,5504200,0.0,0.0
2023-09-08 00:00:00-04:00,80.8464515738496,81.6150408786698,80.37568998328267,81.58621978759766,6127600,0.0,0.0
2023-09-11 00:00:00-04:00,82.0281658525476,82.30678196828326,80.07786037227932,80.23158264160156,7780900,0.0,0.0
2023-09-12 00:00:00-04:00,80.06825109920185,83.13302105011503,79.96257620112877,82.19149780273438,8942600,0.0,0.0
2023-09-13 00:00:00-04:00,82.76794543902571,84.35317160094552,82.76794543902571,83.82476043701172,10617400,0.0,0.0
2023-09-14 00:00:00-04:00,84.62217808872443,85.61174142115952,84.46845581228943,85.57331085205078,8109600,0.0,0.0
2023-09-15 00:00:00-04:00,84.7278597793587,85.246661464186,84.48767422137651,84.93922424316406,17598400,0.0,0.0
2023-09-18 00:00:00-04:00,85.09293655844918,85.55409604066809,84.11298273732082,85.2274398803711,5501900,0.0,0.0
2023-09-19 00:00:00-04:00,85.29469074613796,85.95760520505942,84.48767082213028,85.03529357910156,5769000,0.0,0.0
2023-09-20 00:00:00-04:00,85.34272701498902,85.6501642100507,83.64220930333467,83.71907043457031,5268200,0.0,0.0
2023-09-21 00:00:00-04:00,82.95047317771218,83.11380491286836,81.49975781808206,81.54779052734375,6933900,0.0,0.0
2023-09-22 00:00:00-04:00,81.88406008992186,81.88406008992186,79.75121125505243,80.02021789550781,7420600,0.0,0.0
2023-09-25 00:00:00-04:00,79.38612554223994,80.01060943975013,79.06908618617096,79.77042388916016,4748800,0.0,0.0
2023-09-26 00:00:00-04:00,78.8577124505187,79.52061950783047,78.51184471197324,78.94417572021484,5557000,0.0,0.0
2023-09-27 00:00:00-04:00,79.17477679918575,79.36692232805282,77.90658992108757,78.44461059570312,5708200,0.0,0.0
2023-09-28 00:00:00-04:00,78.28126816554175,79.30926190138706,78.25243974594575,78.96339416503906,5665400,0.0,0.0
2023-09-29 00:00:00-04:00,79.75121214237437,79.82806594773012,77.84893935960444,78.46381378173828,6830500,0.0,0.0
2023-10-02 00:00:00-04:00,77.91618774603576,78.27166498415721,76.7633000854553,77.25328063964844,6722200,0.0,0.0
2023-10-03 00:00:00-04:00,76.45587044674457,76.70565815564302,74.77457149973209,74.95710754394531,7526800,0.0,0.0
2023-10-04 00:00:00-04:00,75.03395949899519,76.17724498858158,74.5631979038223,75.98509216308594,6848700,0.0,0.0
2023-10-05 00:00:00-04:00,75.39904441028594,76.4174287066233,74.95709658709134,76.04273986816406,5589300,0.0,0.0
2023-10-06 00:00:00-04:00,75.62963407857836,77.61837032139681,75.32219683963626,77.17642974853516,6305600,0.0,0.0
2023-10-09 00:00:00-04:00,76.47507601185356,76.93623548309873,75.83138051084732,76.77291107177734,5125000,0.0,0.0
2023-10-10 00:00:00-04:00,77.09955988874965,77.92579874933735,76.87858596236318,76.98426818847656,6245400,0.0,0.0
2023-10-11 00:00:00-04:00,76.77291054580806,77.06112879971573,75.62001554053417,75.80255889892578,8928700,0.0,0.0
2023-10-12 00:00:00-04:00,75.77373218813538,75.77373218813538,74.25575790851246,74.75534057617188,11654600,0.0,0.0
2023-10-13 00:00:00-04:00,75.13003021506458,76.11960074737436,74.30379141247931,74.73612976074219,6442800,0.0,0.0
2023-10-16 00:00:00-04:00,75.69688627170405,76.07157518021037,74.8130051198369,75.63924407958984,7901500,0.0,0.0
2023-10-17 00:00:00-04:00,74.92828898324188,77.46464803698478,74.9186868378776,77.17642974853516,12324800,0.0,0.0
2023-10-18 00:00:00-04:00,73.42952968546933,74.04440413258732,70.51848187148354,71.94037628173828,34732300,0.0,0.0
2023-10-19 00:00:00-04:00,71.93077133375621,73.45834791725702,70.02849854782177,70.05731964111328,17486100,0.0,0.0
2023-10-20 00:00:00-04:00,70.24946157768362,71.09491194585038,69.50968609189256,70.25906372070312,11269900,0.0,0.0
2023-10-23 00:00:00-04:00,69.8747786857789,70.00928199825395,68.44326762748184,68.88520812988281,12847100,0.0,0.0
2023-10-24 00:00:00-04:00,68.93324524772717,69.26950351466682,68.28954980388835,68.75070190429688,9265500,0.0,0.0
2023-10-25 00:00:00-04:00,68.45287970101323,69.07736357829693,68.33758800170696,68.59699249267578,8461700,0.0,0.0
2023-10-26 00:00:00-04:00,68.66424826734944,69.83635495930459,68.59699660452651,69.24069213867188,10903200,0.0,0.0
